10/11/2022 17:25:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:25:00,410095,4,101,N,OR,,19,0,,,,10,,,,0,9,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:30:00,401833,4,101,N,ML,.445,50,80,512,.2198,28.7,10,101,.1613,45.7,0,10,104,.3219,18.2,1,10,109,.2674,20.5,1,10,107,.1966,29.3,1,10,91,.1516,30.9,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:30:00,401834,4,101,N,ML,.225,40,0,401,.1858,33.4,10,101,.1668,38.9,0,10,119,.1943,33.4,0,10,102,.205,31.2,0,10,79,.1772,29.1,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:30:00,404531,4,101,N,ML,.215,50,80,523,.162,49.3,10,88,.0772,71.2,1,10,123,.2097,42.4,1,10,116,.2216,45.5,1,10,89,.1521,46.5,0,10,107,.1495,45.7,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:30:00,404532,4,101,N,ML,.37,50,80,523,.2145,39.4,10,97,.1175,51.8,1,10,113,.3288,24.9,1,10,103,.1731,47.5,0,10,101,.301,29.9,1,10,109,.1522,44.3,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:30:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:30:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:35:00,401833,4,101,N,ML,.445,50,80,577,.1962,30.9,10,109,.1571,48.3,0,10,123,.2714,19.5,1,10,119,.1899,24.8,1,10,115,.2074,29.6,1,10,111,.155,34.1,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:35:00,401834,4,101,N,ML,.225,40,0,448,.1595,36.2,10,115,.1432,41.8,0,10,132,.1666,36.4,0,10,113,.1767,33.8,0,10,88,.1516,31.7,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:35:00,404531,4,101,N,ML,.215,50,80,541,.171,43.9,10,87,.0859,64.7,1,10,131,.2223,36.7,1,10,116,.2228,39.7,1,10,96,.1531,43.9,0,10,111,.1709,40.4,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:35:00,404532,4,101,N,ML,.37,50,80,564,.2102,36.4,10,102,.1389,48.3,1,10,130,.3168,23.7,1,10,109,.1772,43.5,0,10,114,.2741,27.6,1,10,109,.1441,42.5,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:35:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:35:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:40:00,401833,4,101,N,ML,.445,50,80,595,.1828,33.3,10,110,.1435,50.1,0,10,124,.2514,21.1,1,10,129,.1884,28.3,1,10,114,.1718,32.7,1,10,118,.1588,36.4,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:40:00,401834,4,101,N,ML,.225,40,0,452,.1473,38.5,10,116,.1308,44,0,10,133,.1537,38.8,0,10,114,.1631,36,0,10,89,.1416,33.8,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:40:00,404531,4,101,N,ML,.215,50,80,565,.172,42.6,10,111,.1137,60.4,1,10,132,.2222,34,1,10,117,.249,35.2,1,10,97,.1502,42.1,0,10,108,.125,43.5,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:40:00,404532,4,101,N,ML,.37,49,80,585,.2046,35.8,10,130,.1912,44.9,1,10,127,.273,24.6,1,9,107,.1818,40.5,0,10,123,.2508,28.8,1,10,98,.1264,42.1,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:40:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:40:00,410095,4,101,N,OR,,19,0,,,,10,,,,0,9,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:45:00,401833,4,101,N,ML,.445,50,80,592,.1991,33.2,10,118,.1641,49.2,0,10,117,.251,21.3,1,10,125,.1981,28.8,1,10,123,.2152,31.8,1,10,109,.1669,35.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:45:00,401834,4,101,N,ML,.225,40,0,454,.1661,38.2,10,116,.1491,43.8,0,10,134,.1734,38.6,0,10,115,.1838,35.8,0,10,89,.158,33.5,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:45:00,404531,4,101,N,ML,.215,50,80,530,.1598,41.3,10,84,.0764,61.8,1,10,135,.2159,33.4,1,10,116,.2191,34.9,1,10,95,.1527,42.1,0,10,100,.135,41.7,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:45:00,404532,4,101,N,ML,.37,48,80,536,.2051,34.7,10,99,.1375,44.4,1,10,118,.3015,23,1,8,102,.1746,40.3,0,10,113,.2795,26.7,1,10,104,.1325,42.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:45:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:45:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:50:00,401833,4,101,N,ML,.445,50,80,571,.1927,32.4,10,112,.1572,47.6,0,10,121,.222,23.2,1,10,117,.219,26.8,1,10,117,.192,32.3,1,10,104,.1733,33.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:50:00,401834,4,101,N,ML,.225,40,0,448,.1657,36.7,10,115,.1477,42.3,0,10,132,.1727,37,0,10,113,.1828,34.2,0,10,88,.1597,32,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:50:00,404531,4,101,N,ML,.215,50,80,547,.1661,40.8,10,82,.0737,62.9,1,10,135,.2161,33.1,1,10,124,.2357,34.6,1,10,96,.1492,41.9,0,10,110,.1556,39.9,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:50:00,404532,4,101,N,ML,.37,50,80,550,.1938,35.4,10,104,.1282,46.9,1,10,125,.2782,23.8,1,10,110,.1776,40,0,10,105,.2483,26.2,1,10,106,.1366,42,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:50:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:50:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:55:00,401833,4,101,N,ML,.445,50,80,527,.2242,30.7,10,105,.2066,48.1,0,10,106,.267,20.7,1,10,112,.2609,23.4,1,10,111,.2466,28.3,1,10,93,.1399,33.9,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:55:00,401834,4,101,N,ML,.225,40,0,413,.2044,35.6,10,105,.1835,41.1,0,10,122,.2134,35.8,0,10,105,.2253,33.2,0,10,81,.1955,31.2,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:55:00,404531,4,101,N,ML,.215,50,80,516,.159,40.1,10,84,.0991,55.8,1,10,135,.2461,31,1,10,119,.1995,36.7,1,10,89,.137,42.7,0,10,89,.1132,41.1,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:55:00,404532,4,101,N,ML,.37,50,80,526,.1949,34.5,10,103,.1866,40.3,1,10,123,.3053,22.9,1,10,99,.1605,41.5,0,10,109,.2051,29.3,1,10,92,.1171,42.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 17:55:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 17:55:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:00:00,401833,4,101,N,ML,.445,50,80,464,.2375,27.2,10,83,.2074,45.5,0,10,100,.2989,18.1,1,10,100,.2565,20.8,1,10,88,.2475,23.7,1,10,93,.1774,30.6,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:00:00,401834,4,101,N,ML,.225,40,0,362,.203,33.3,10,91,.1822,38.9,0,10,108,.212,33.4,0,10,92,.2239,31.1,0,10,71,.1941,29,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:00:00,404531,4,101,N,ML,.215,50,80,517,.1936,37.2,10,91,.0921,55.3,1,10,123,.2535,28.2,1,10,102,.2324,32.7,1,10,89,.1752,39.6,0,10,112,.2146,34.6,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:00:00,404532,4,101,N,ML,.37,50,80,535,.2168,33,10,99,.1388,41.9,1,10,114,.3096,21.5,1,10,103,.1841,38.8,0,10,102,.2532,26.9,1,10,117,.1982,37,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:00:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:00:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:05:00,401833,4,101,N,ML,.445,50,80,489,.2644,26,10,95,.2241,44.9,0,10,96,.3387,15.6,1,10,94,.3116,17.4,1,10,102,.2659,22.2,1,10,102,.1819,29.9,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:05:00,401834,4,101,N,ML,.225,40,0,378,.2328,31.9,10,95,.209,37.2,0,10,112,.2431,31.6,0,10,96,.256,29.9,0,10,75,.2232,27.9,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:05:00,404531,4,101,N,ML,.215,50,80,475,.1649,36.7,10,78,.0862,52.7,1,10,111,.259,25.4,1,10,105,.2037,33.2,1,10,84,.1556,38.6,0,10,97,.12,39.1,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:05:00,404532,4,101,N,ML,.37,50,80,480,.2358,31.2,10,91,.1241,43.3,1,10,96,.4009,17.3,1,10,96,.1635,39.1,0,10,97,.3166,22.8,1,10,100,.1737,34,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:05:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:05:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:10:00,401833,4,101,N,ML,.445,50,80,446,.258,24.7,10,85,.2054,43.7,0,10,77,.3748,12.5,1,10,90,.2669,16.6,1,10,93,.2453,21.3,1,10,101,.1974,28.3,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:10:00,401834,4,101,N,ML,.225,40,0,328,.2063,30.7,10,80,.1851,36.3,0,10,99,.2154,30.7,0,10,84,.2273,28.4,0,10,65,.1972,26.6,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:10:00,404531,4,101,N,ML,.215,50,80,459,.1948,34.6,10,73,.0722,54.3,1,10,100,.3018,21.4,1,10,97,.2503,29.2,1,10,81,.184,36.5,0,10,108,.1659,37.1,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:10:00,404532,4,101,N,ML,.37,49,80,487,.2323,29.4,10,88,.1297,42.3,1,10,99,.3278,16.9,1,9,89,.1969,36.4,0,10,97,.304,21.1,1,10,114,.2032,32.1,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:10:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:10:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:15:00,401833,4,101,N,ML,.445,50,80,460,.2625,22.8,10,89,.227,41,0,10,96,.3148,13.3,1,10,92,.2916,15.6,1,10,96,.2691,20.3,1,10,87,.2098,25,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:15:00,401834,4,101,N,ML,.225,40,0,365,.2262,29.3,10,91,.203,34.8,0,10,109,.2361,29,0,10,93,.2489,27.2,0,10,72,.2167,25.2,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:15:00,404531,4,101,N,ML,.215,50,80,472,.2317,32.2,10,90,.0901,54.8,1,10,100,.2879,19.8,1,10,90,.323,23.7,1,10,82,.1918,35.4,0,10,110,.2656,29.7,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:15:00,404532,4,101,N,ML,.37,49,80,495,.2389,29,10,101,.1372,43.6,1,10,98,.3325,16.5,1,9,89,.227,32.6,0,10,96,.3005,20.3,1,10,111,.1972,31.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:15:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:15:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:20:00,401833,4,101,N,ML,.445,50,80,475,.2478,23,10,86,.2233,41.8,0,10,105,.3102,14.4,1,10,102,.2705,16.6,1,10,94,.265,19.7,1,10,88,.1699,26,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:20:00,401834,4,101,N,ML,.225,40,0,377,.216,30,10,95,.1939,35.5,0,10,112,.2255,29.8,0,10,96,.238,28,0,10,74,.2068,26,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:20:00,404531,4,101,N,ML,.215,50,80,472,.1867,31.9,10,78,.0866,52.3,1,10,111,.2817,20.2,1,10,94,.2436,24.4,1,10,83,.1656,35.4,0,10,106,.156,33.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:20:00,404532,4,101,N,ML,.37,50,80,487,.2262,29,10,95,.1343,43.4,1,10,104,.3128,17.4,1,10,96,.1921,33.1,0,10,91,.335,18.4,1,10,101,.1567,33,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:20:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:20:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:25:00,401833,4,101,N,ML,.445,50,80,516,.2031,26,10,96,.1699,43.2,0,10,102,.2449,16.8,1,10,111,.2049,20.9,1,10,103,.2111,23,1,10,104,.1846,27.7,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:25:00,401834,4,101,N,ML,.225,40,0,390,.1676,32.2,10,98,.1499,37.9,0,10,116,.1745,32.4,0,10,99,.1849,29.8,0,10,77,.1612,27.9,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:25:00,404531,4,101,N,ML,.215,50,80,433,.155,33.9,10,63,.0579,56.3,1,10,113,.2648,21.3,1,10,91,.209,26.4,1,10,86,.1486,37.1,0,10,80,.0946,39.4,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:25:00,404532,4,101,N,ML,.37,50,80,479,.1899,29.9,10,68,.0824,46.9,1,10,115,.3059,19,1,10,97,.1673,34.4,0,10,99,.2472,21.4,1,10,100,.1468,34.9,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:25:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:25:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:30:00,401833,4,101,N,ML,.445,50,80,545,.1306,35.1,10,110,.1095,49.2,0,10,103,.098,32.6,1,10,118,.1292,31.7,1,10,116,.1972,27.4,1,10,98,.1193,35.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:30:00,401834,4,101,N,ML,.225,40,0,417,.1073,40,10,106,.0954,45,0,10,123,.1121,40.5,0,10,106,.1199,38,0,10,82,.1017,35.3,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:30:00,404531,4,101,N,ML,.215,50,80,434,.0846,46.2,10,53,.0426,62.8,1,10,122,.1122,39.2,1,10,102,.1082,43.9,1,10,84,.0933,46.2,0,10,73,.0666,49.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:30:00,404532,4,101,N,ML,.37,50,80,462,.1111,39.5,10,67,.0733,51.3,1,10,129,.1871,28.4,1,10,87,.0951,46.4,0,10,100,.1227,35.5,1,10,79,.0775,44.9,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:30:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:30:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:35:00,401833,4,101,N,ML,.445,50,80,422,.0678,48.7,10,85,.0614,59.6,0,10,72,.0555,46.2,1,10,95,.0772,44.5,1,10,93,.0796,45.2,1,10,77,.0655,48.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:35:00,401834,4,101,N,ML,.225,40,0,330,.0607,49.9,10,81,.0542,54.9,0,10,99,.0638,51,0,10,85,.0696,47.8,0,10,65,.055,44.6,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:35:00,404531,4,101,N,ML,.215,49,80,408,.0719,56.4,9,62,.0459,68.8,1,10,119,.0953,52.4,1,10,97,.0935,55.8,1,10,75,.078,53.5,0,10,55,.0468,56.3,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:35:00,404532,4,101,N,ML,.37,50,80,392,.0722,51.7,10,55,.0559,55.7,1,10,117,.1004,46.2,1,10,82,.0846,54.6,0,10,83,.073,52.4,1,10,55,.0472,53.9,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:35:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:35:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:40:00,401833,4,101,N,ML,.445,50,80,502,.0727,57.7,10,106,.0638,65.8,0,10,80,.057,55.4,1,10,132,.0942,54.9,1,10,103,.0825,56.3,1,10,81,.0661,56,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:40:00,401834,4,101,N,ML,.225,40,0,403,.0628,56.4,10,100,.0563,61.9,0,10,120,.066,57.8,0,10,102,.0719,54,0,10,81,.0572,50.6,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:40:00,404531,4,101,N,ML,.215,50,80,461,.0788,61.9,10,61,.0432,73.4,1,10,130,.0994,60.5,1,10,120,.1091,63.8,1,10,87,.0843,56.8,0,10,63,.058,57.4,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:40:00,404532,4,101,N,ML,.37,50,80,438,.0787,58.6,10,64,.0578,61.6,1,10,132,.1067,57,1,10,98,.0958,60,0,10,85,.0804,58.4,1,10,59,.053,57,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:40:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:40:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:45:00,401833,4,101,N,ML,.445,50,80,531,.0837,60.4,10,103,.0725,67.8,0,10,92,.0709,57.6,1,10,121,.0903,58.7,1,10,109,.094,59.4,1,10,106,.0906,58.5,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:45:00,401834,4,101,N,ML,.225,40,0,406,.0726,58.9,10,102,.0655,64.4,0,10,121,.0761,60.4,0,10,103,.0823,56.4,0,10,80,.0664,52.8,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:45:00,404531,4,101,N,ML,.215,50,80,467,.0862,62.6,10,56,.0417,73.9,1,10,142,.1157,62.5,1,10,118,.1151,65.3,1,10,87,.0959,56.6,0,10,64,.0627,56.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:45:00,404532,4,101,N,ML,.37,50,80,469,.0914,59.2,10,65,.0661,60.8,1,10,150,.1324,59.6,1,10,96,.1001,59.3,0,10,104,.1035,59.8,1,10,54,.0548,55.1,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:45:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:45:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:50:00,401833,4,101,N,ML,.445,50,80,490,.0757,62.5,10,105,.0736,69.1,0,10,73,.0548,59.5,1,10,124,.0915,60.9,1,10,96,.0807,61.8,1,10,92,.0778,60.1,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:50:00,401834,4,101,N,ML,.225,40,0,385,.0666,60.3,10,96,.0598,65.8,0,10,115,.07,61.9,0,10,98,.0759,57.8,0,10,76,.0608,54.2,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:50:00,404531,4,101,N,ML,.215,50,80,406,.0742,63,10,46,.0345,74.1,1,10,114,.0912,64.1,1,10,107,.1087,64.7,1,10,81,.083,56.7,0,10,58,.0534,57.4,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:50:00,404532,4,101,N,ML,.37,50,80,417,.077,61.4,10,58,.0572,61.4,1,10,120,.0996,62.8,1,10,89,.0915,60.6,0,10,89,.0818,63.1,1,10,61,.0548,57.6,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:50:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:50:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:55:00,401833,4,101,N,ML,.445,50,80,529,.0829,62.9,10,107,.0766,69,0,10,91,.0654,61.8,1,10,126,.0981,60.4,1,10,112,.0936,63.2,1,10,93,.081,60,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:55:00,401834,4,101,N,ML,.225,40,0,421,.0737,60.2,10,106,.0659,65.6,0,10,125,.0772,61.8,0,10,107,.0837,57.8,0,10,83,.0681,54.1,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:55:00,404531,4,101,N,ML,.215,50,80,475,.0902,62.2,10,53,.0393,74.5,1,10,149,.1308,62,1,10,117,.122,63.6,1,10,92,.1013,56.3,0,10,64,.0577,58.6,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:55:00,404532,4,101,N,ML,.37,49,80,482,.0958,60.5,10,70,.0689,61.7,1,10,151,.1409,60.8,1,9,96,.105,59.9,0,10,110,.1159,60.5,1,10,55,.0482,59.6,1,,,,,0,,,,,0,,,,,0
10/11/2022 18:55:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 18:55:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 19:00:00,401833,4,101,N,ML,.445,50,80,470,.0712,64.1,10,101,.0672,68.9,0,10,51,.0367,63.6,1,10,119,.084,63.2,1,10,106,.0869,64.5,1,10,93,.0811,59.9,1,,,,,0,,,,,0,,,,,0
10/11/2022 19:00:00,401834,4,101,N,ML,.225,40,0,397,.0662,61.2,10,99,.0594,66.7,0,10,118,.0696,62.9,0,10,101,.0755,58.7,0,10,79,.0604,54.9,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 19:00:00,404531,4,101,N,ML,.215,50,80,424,.0743,64,10,31,.0227,75.2,1,10,132,.1035,64.5,1,10,111,.1034,66.8,1,10,89,.0877,57.6,0,10,61,.0542,61.8,1,,,,,0,,,,,0,,,,,0
10/11/2022 19:00:00,404532,4,101,N,ML,.37,50,80,395,.0719,63,10,36,.0375,61.2,1,10,131,.1063,64.2,1,10,91,.0917,62.1,0,10,91,.085,62.9,1,10,46,.0391,63.2,1,,,,,0,,,,,0,,,,,0
10/11/2022 19:00:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 19:00:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 19:05:00,401833,4,101,N,ML,.445,50,80,495,.0746,64.7,10,105,.0686,69.6,0,10,64,.0481,62.6,1,10,136,.0953,64.8,1,10,111,.0942,64,1,10,79,.0666,60.8,1,,,,,0,,,,,0,,,,,0
10/11/2022 19:05:00,401834,4,101,N,ML,.225,40,0,414,.068,62.1,10,103,.0609,67.7,0,10,123,.0713,63.9,0,10,105,.0775,59.6,0,10,83,.0622,55.8,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 19:05:00,404531,4,101,N,ML,.215,50,80,435,.0789,64.5,10,39,.0286,75.4,1,10,136,.107,65.6,1,10,119,.1184,66.2,1,10,84,.0867,57.4,0,10,57,.0537,61.6,1,,,,,0,,,,,0,,,,,0
10/11/2022 19:05:00,404532,4,101,N,ML,.37,50,80,435,.0812,63.3,10,47,.0441,63.4,1,10,139,.1183,64.3,1,10,97,.1024,61.7,0,10,91,.0868,63.4,1,10,61,.0545,63.5,1,,,,,0,,,,,0,,,,,0
10/11/2022 19:05:00,410094,4,101,N,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 19:05:00,410095,4,101,N,OR,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 19:10:00,401833,4,101,N,ML,.445,50,80,561,.084,65.1,10,121,.0792,69.6,0,10,81,.0551,65.2,1,10,136,.1,64.1,1,10,130,.1059,65.1,1,10,93,.0799,60.7,1,,,,,0,,,,,0,,,,,0
10/11/2022 19:10:00,401834,4,101,N,ML,.225,40,0,468,.0785,61.8,10,117,.0702,67.4,0,10,139,.0821,63.6,0,10,118,.0889,59.3,0,10,94,.0728,55.5,0,,,,,0,,,,,0,,,,,0,,,,,0
10/11/2022 19:10:00,404531,4,101,N,ML,.215,50,80,470,.0839,65.2,10,49,.0328,78.2,1,10,158,.1259,65.8,1,10,121,.118,66.5,1,10,89,.0935,57.1,0,10,53,.0495,61.7,1,,,,,0,,,,,0,,,,,0
